[2025-03-23 10:29:22,155][trainer][INFO] - Iteration    72 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 42177
[2025-03-23 10:29:22,515][trainer][INFO] - Iteration    73 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 38913
[2025-03-23 10:29:22,876][trainer][INFO] - Iteration    74 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 46359
[2025-03-23 10:29:23,257][trainer][INFO] - Iteration    75 | Train loss: 0.02 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 28543
[2025-03-23 10:29:23,616][trainer][INFO] - Iteration    76 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 4055
[2025-03-23 10:29:23,977][trainer][INFO] - Iteration    77 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 52700
[2025-03-23 10:29:24,338][trainer][INFO] - Iteration    78 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 28389
[2025-03-23 10:29:24,701][trainer][INFO] - Iteration    79 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 31126
[2025-03-23 10:29:25,062][trainer][INFO] - Iteration    80 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 4409
[2025-03-23 10:29:25,422][trainer][INFO] - Iteration    81 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 15411
[2025-03-23 10:29:25,823][trainer][INFO] - Iteration    82 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 34061
[2025-03-23 10:29:26,182][trainer][INFO] - Iteration    83 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 28047
[2025-03-23 10:29:26,544][trainer][INFO] - Iteration    84 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 30842
[2025-03-23 10:29:26,907][trainer][INFO] - Iteration    85 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 21707
[2025-03-23 10:29:27,271][trainer][INFO] - Iteration    86 | Train loss: 0.01 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 34675
[2025-03-23 10:29:27,646][trainer][INFO] - Iteration    87 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 37431
