[2025-03-23 00:00:00,506][trainer][INFO] - Iteration    72 | Train loss: 6.14 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 12285
[2025-03-23 00:00:00,895][trainer][INFO] - Iteration    73 | Train loss: 6.19 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 3077
[2025-03-23 00:00:01,287][trainer][INFO] - Iteration    74 | Train loss: 6.36 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 13668
[2025-03-23 00:00:01,721][trainer][INFO] - Iteration    75 | Train loss: 5.87 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 46486
[2025-03-23 00:00:02,106][trainer][INFO] - Iteration    76 | Train loss: 6.42 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 48640
[2025-03-23 00:00:02,550][trainer][INFO] - Iteration    77 | Train loss: 6.33 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 53751
[2025-03-23 00:00:02,936][trainer][INFO] - Iteration    78 | Train loss: 6.40 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31188
[2025-03-23 00:00:03,340][trainer][INFO] - Iteration    79 | Train loss: 6.33 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 27780
[2025-03-23 00:00:03,733][trainer][INFO] - Iteration    80 | Train loss: 6.32 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 51181
[2025-03-23 00:00:04,126][trainer][INFO] - Iteration    81 | Train loss: 5.93 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 39285
[2025-03-23 00:00:04,516][trainer][INFO] - Iteration    82 | Train loss: 6.14 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5829
[2025-03-23 00:00:04,905][trainer][INFO] - Iteration    83 | Train loss: 6.56 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 2994
[2025-03-23 00:00:05,296][trainer][INFO] - Iteration    84 | Train loss: 5.87 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 15080
[2025-03-23 00:00:05,687][trainer][INFO] - Iteration    85 | Train loss: 6.36 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 14429
[2025-03-23 00:00:06,109][trainer][INFO] - Iteration    86 | Train loss: 6.05 | Time taken:  0.00/ 0.29/ 0.29 sec | GPU memory: 82.1 GB | Global sample ID: 9361
[2025-03-23 00:00:06,496][trainer][INFO] - Iteration    87 | Train loss: 6.32 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 34613
[2025-03-23 00:00:06,888][trainer][INFO] - Iteration    88 | Train loss: 6.42 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 7389
[2025-03-23 00:00:07,353][trainer][INFO] - Iteration    89 | Train loss: 5.93 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44232
[2025-03-23 00:00:07,738][trainer][INFO] - Iteration    90 | Train loss: 6.02 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21345
[2025-03-23 00:00:08,181][trainer][INFO] - Iteration    91 | Train loss: 6.00 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 36811
[2025-03-23 00:00:08,567][trainer][INFO] - Iteration    92 | Train loss: 5.79 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37682
[2025-03-23 00:00:08,974][trainer][INFO] - Iteration    93 | Train loss: 6.34 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 16945
